2022.03.30 06:00,0.69549,0.69639,0.69530,0.69581,2338,0
2022.03.30 07:00,0.69580,0.69704,0.69580,0.69610,1603,0
2022.03.30 08:00,0.69607,0.69658,0.69590,0.69637,1538,0
2022.03.30 09:00,0.69637,0.69704,0.69607,0.69643,2983,0
2022.03.30 10:00,0.69646,0.69702,0.69523,0.69590,3618,0
2022.03.30 11:00,0.69591,0.69748,0.69551,0.69733,3115,0
2022.03.30 12:00,0.69733,0.69768,0.69688,0.69755,2123,0
2022.03.30 13:00,0.69755,0.69795,0.69704,0.69787,2389,0
2022.03.30 14:00,0.69787,0.69843,0.69743,0.69809,1952,0
2022.03.30 15:00,0.69809,0.69824,0.69717,0.69779,2865,0
2022.03.30 16:00,0.69779,0.69836,0.69729,0.69811,3099,0
2022.03.30 17:00,0.69812,0.69984,0.69772,0.69909,2956,0
2022.03.30 18:00,0.69909,0.69919,0.69736,0.69763,2646,0
2022.03.30 19:00,0.69762,0.69829,0.69738,0.69817,1869,0
2022.03.30 20:00,0.69814,0.69834,0.69766,0.69782,1857,0
2022.03.30 21:00,0.69782,0.69811,0.69730,0.69734,1340,0
2022.03.30 22:00,0.69732,0.69762,0.69670,0.69725,1838,0
2022.03.30 23:00,0.69725,0.69757,0.69710,0.69751,506,0
2022.03.31 00:00,0.69744,0.69749,0.69718,0.69749,240,0
2022.03.31 01:00,0.69724,0.69776,0.69705,0.69727,393,0
2022.03.31 02:00,0.69727,0.69759,0.69642,0.69693,1571,0
2022.03.31 03:00,0.69694,0.69770,0.69672,0.69735,3641,0
2022.03.31 04:00,0.69735,0.69760,0.69621,0.69727,1541,0
2022.03.31 05:00,0.69726,0.69732,0.69670,0.69671,2022,0
2022.03.31 06:00,0.69669,0.69676,0.69528,0.69560,1984,0
2022.03.31 07:00,0.69561,0.69586,0.69515,0.69529,1609,0
2022.03.31 08:00,0.69529,0.69565,0.69500,0.69534,1539,0
2022.03.31 09:00,0.69539,0.69556,0.69463,0.69464,2537,0
2022.03.31 10:00,0.69465,0.69521,0.69434,0.69489,2880,0
2022.03.31 11:00,0.69488,0.69493,0.69304,0.69338,2764,0
2022.03.31 12:00,0.69338,0.69364,0.69299,0.69349,2133,0
2022.03.31 13:00,0.69349,0.69401,0.69320,0.69359,2252,0
2022.03.31 14:00,0.69359,0.69413,0.69289,0.69308,2117,0
2022.03.31 15:00,0.69309,0.69425,0.69280,0.69367,2692,0
2022.03.31 16:00,0.69367,0.69492,0.69345,0.69461,3627,0
2022.03.31 17:00,0.69461,0.69566,0.69315,0.69549,4245,0
2022.03.31 18:00,0.69548,0.69590,0.69401,0.69439,3006,0
2022.03.31 19:00,0.69439,0.69457,0.69286,0.69325,1836,0
2022.03.31 20:00,0.69328,0.69430,0.69324,0.69407,2006,0
2022.03.31 21:00,0.69409,0.69467,0.69291,0.69324,1947,0
2022.03.31 22:00,0.69328,0.69400,0.69284,0.69290,2138,0
2022.03.31 23:00,0.69294,0.69367,0.69290,0.69332,872,0
2022.04.01 00:00,0.69284,0.69324,0.69274,0.69310,319,0
2022.04.01 01:00,0.69308,0.69414,0.69290,0.69330,540,0
2022.04.01 02:00,0.69332,0.69350,0.69256,0.69305,517,0
2022.04.01 03:00,0.69307,0.69333,0.69227,0.69227,2540,0
2022.04.01 04:00,0.69227,0.69338,0.69216,0.69310,2954,0
2022.04.01 05:00,0.69310,0.69349,0.69200,0.69214,2047,0
2022.04.01 06:00,0.69214,0.69276,0.69193,0.69276,1675,0
2022.04.01 07:00,0.69275,0.69287,0.69156,0.69166,1263,0
2022.04.01 08:00,0.69168,0.69191,0.69136,0.69166,1726,0
2022.04.01 09:00,0.69166,0.69186,0.69101,0.69132,2666,0
2022.04.01 10:00,0.69132,0.69276,0.69118,0.69227,2877,0
2022.04.01 11:00,0.69225,0.69378,0.69204,0.69355,2504,0
2022.04.01 12:00,0.69358,0.69358,0.69268,0.69354,2604,0
2022.04.01 13:00,0.69353,0.69440,0.69289,0.69436,1706,0
2022.04.01 14:00,0.69436,0.69475,0.69388,0.69464,1413,0
2022.04.01 15:00,0.69465,0.69478,0.69334,0.69339,2959,0
2022.04.01 16:00,0.69338,0.69378,0.69104,0.69146,3535,0
2022.04.01 17:00,0.69146,0.69170,0.68960,0.69063,3377,0
2022.04.01 18:00,0.69058,0.69138,0.69039,0.69116,2551,0
2022.04.01 19:00,0.69116,0.69134,0.69028,0.69038,2394,0
2022.04.01 20:00,0.69038,0.69099,0.69000,0.69081,2151,0
2022.04.01 21:00,0.69080,0.69165,0.69075,0.69140,1792,0
2022.04.01 22:00,0.69137,0.69187,0.69125,0.69180,2149,0
2022.04.01 23:00,0.69177,0.69197,0.69132,0.69171,806,0
2022.04.04 00:00,0.69039,0.69261,0.69005,0.69159,200,0
2022.04.04 01:00,0.69210,0.69210,0.69087,0.69125,349,0
2022.04.04 02:00,0.69122,0.69156,0.69050,0.69062,908,0
2022.04.04 03:00,0.69063,0.69214,0.69045,0.69198,2152,0
2022.04.04 04:00,0.69197,0.69233,0.69157,0.69232,2057,0
2022.04.04 05:00,0.69231,0.69294,0.69216,0.69287,1387,0
2022.04.04 06:00,0.69285,0.69373,0.69263,0.69362,976,0
2022.04.04 07:00,0.69359,0.69377,0.69329,0.69361,1390,0
2022.04.04 08:00,0.69361,0.69385,0.69300,0.69380,1417,0
2022.04.04 09:00,0.69380,0.69413,0.69337,0.69379,2290,0
2022.04.04 10:00,0.69382,0.69406,0.69326,0.69368,2688,0
2022.04.04 11:00,0.69369,0.69377,0.69285,0.69289,1930,0
2022.04.04 12:00,0.69289,0.69319,0.69240,0.69262,1936,0
2022.04.04 13:00,0.69262,0.69324,0.69251,0.69275,1655,0
2022.04.04 14:00,0.69275,0.69360,0.69274,0.69334,1792,0
2022.04.04 15:00,0.69339,0.69485,0.69339,0.69465,2148,0
2022.04.04 16:00,0.69466,0.69544,0.69454,0.69530,2537,0
2022.04.04 17:00,0.69532,0.69646,0.69454,0.69599,3190,0
2022.04.04 18:00,0.69599,0.69678,0.69592,0.69630,2106,0
2022.04.04 19:00,0.69631,0.69643,0.69578,0.69581,1130,0
2022.04.04 20:00,0.69581,0.69592,0.69556,0.69564,1205,0
2022.04.04 21:00,0.69565,0.69601,0.69546,0.69586,1344,0
2022.04.04 22:00,0.69586,0.69619,0.69529,0.69544,1081,0
2022.04.04 23:00,0.69544,0.69557,0.69452,0.69473,767,0
2022.04.05 00:00,0.69452,0.69554,0.69315,0.69469,315,0
2022.04.05 01:00,0.69518,0.69520,0.69436,0.69476,363,0
2022.04.05 02:00,0.69473,0.69505,0.69443,0.69450,851,0
2022.04.05 03:00,0.69450,0.69494,0.69430,0.69481,1934,0
2022.04.05 04:00,0.69481,0.69486,0.69425,0.69448,1396,0
2022.04.05 05:00,0.69448,0.69485,0.69439,0.69447,861,0
2022.04.05 06:00,0.69447,0.69483,0.69437,0.69457,999,0
2022.04.05 07:00,0.69455,0.69778,0.69439,0.69749,2377,0
2022.04.05 08:00,0.69748,0.69861,0.69731,0.69813,1861,0
2022.04.05 09:00,0.69811,0.69954,0.69800,0.69943,2463,0
2022.04.05 10:00,0.69950,0.70046,0.69935,0.69953,2676,0
2022.04.05 11:00,0.69954,0.70082,0.69925,0.70075,2393,0
2022.04.05 12:00,0.70075,0.70090,0.70016,0.70065,1913,0
2022.04.05 13:00,0.70064,0.70070,0.69905,0.69989,1887,0
2022.04.05 14:00,0.69989,0.70070,0.69954,0.70066,2323,0
2022.04.05 15:00,0.70067,0.70157,0.70025,0.70153,2047,0
2022.04.05 16:00,0.70153,0.70306,0.70146,0.70303,2464,0
2022.04.05 17:00,0.70291,0.70340,0.69712,0.69846,4900,0
2022.04.05 18:00,0.69850,0.69883,0.69635,0.69653,3339,0
2022.04.05 19:00,0.69654,0.69683,0.69558,0.69611,2603,0
2022.04.05 20:00,0.69610,0.69698,0.69593,0.69617,2246,0
2022.04.05 21:00,0.69617,0.69636,0.69558,0.69606,2548,0
2022.04.05 22:00,0.69610,0.69674,0.69335,0.69431,2383,0
2022.04.05 23:00,0.69432,0.69461,0.69401,0.69449,850,0
2022.04.06 00:00,0.69451,0.69569,0.69139,0.69404,364,0
2022.04.06 01:00,0.69415,0.69490,0.69405,0.69490,408,0
2022.04.06 02:00,0.69488,0.69514,0.69439,0.69463,1292,0
2022.04.06 03:00,0.69463,0.69535,0.69434,0.69444,2263,0
2022.04.06 04:00,0.69444,0.69488,0.69362,0.69376,2288,0
2022.04.06 05:00,0.69376,0.69425,0.69338,0.69366,2141,0
2022.04.06 06:00,0.69366,0.69449,0.69352,0.69424,1808,0
2022.04.06 07:00,0.69425,0.69430,0.69379,0.69413,1646,0
2022.04.06 08:00,0.69414,0.69466,0.69378,0.69379,1617,0
2022.04.06 09:00,0.69379,0.69506,0.69374,0.69471,2514,0
2022.04.06 10:00,0.69471,0.69627,0.69471,0.69530,3025,0
2022.04.06 11:00,0.69534,0.69586,0.69474,0.69538,2668,0
2022.04.06 12:00,0.69538,0.69668,0.69529,0.69657,1954,0
2022.04.06 13:00,0.69657,0.69670,0.69479,0.69535,2004,0
2022.04.06 14:00,0.69534,0.69547,0.69449,0.69503,2278,0
2022.04.06 15:00,0.69503,0.69572,0.69429,0.69445,2526,0
2022.04.06 16:00,0.69444,0.69491,0.69340,0.69344,2769,0
2022.04.06 17:00,0.69346,0.69384,0.69239,0.69285,3190,0
2022.04.06 18:00,0.69282,0.69354,0.69255,0.69321,2655,0
2022.04.06 19:00,0.69321,0.69354,0.69242,0.69295,2340,0
2022.04.06 20:00,0.69295,0.69298,0.69200,0.69230,1952,0
2022.04.06 21:00,0.69231,0.69475,0.68962,0.69151,7311,0
2022.04.06 22:00,0.69151,0.69231,0.69126,0.69158,3905,0
2022.04.06 23:00,0.69158,0.69170,0.69112,0.69159,948,0
2022.04.07 00:00,0.69162,0.69354,0.69048,0.69172,275,0
2022.04.07 01:00,0.69172,0.69208,0.69141,0.69155,493,0
2022.04.07 02:00,0.69156,0.69176,0.69093,0.69101,1613,0
2022.04.07 03:00,0.69101,0.69194,0.69054,0.69089,2689,0
2022.04.07 04:00,0.69088,0.69125,0.69019,0.69051,2250,0
2022.04.07 05:00,0.69051,0.69065,0.68914,0.68955,2364,0
2022.04.07 06:00,0.68955,0.69003,0.68940,0.68975,1072,0
2022.04.07 07:00,0.68975,0.68978,0.68918,0.68953,989,0
2022.04.07 08:00,0.68953,0.68975,0.68893,0.68961,1268,0
2022.04.07 09:00,0.68960,0.69042,0.68943,0.68984,2268,0
2022.04.07 10:00,0.68984,0.69100,0.68964,0.69031,3208,0
2022.04.07 11:00,0.69031,0.69048,0.68945,0.68950,2502,0
2022.04.07 12:00,0.68950,0.69042,0.68895,0.69019,2082,0
2022.04.07 13:00,0.69020,0.69063,0.68953,0.68968,1944,0
2022.04.07 14:00,0.68968,0.69048,0.68926,0.68998,2518,0
2022.04.07 15:00,0.68998,0.69034,0.68905,0.68931,2899,0
2022.04.07 16:00,0.68936,0.69003,0.68879,0.68907,3323,0
2022.04.07 17:00,0.68905,0.68970,0.68825,0.68874,3525,0
2022.04.07 18:00,0.68874,0.68899,0.68822,0.68859,3070,0
2022.04.07 19:00,0.68859,0.68876,0.68809,0.68842,2987,0
2022.04.07 20:00,0.68842,0.68977,0.68841,0.68942,2705,0
2022.04.07 21:00,0.68942,0.68985,0.68908,0.68985,2224,0
2022.04.07 22:00,0.68978,0.69022,0.68913,0.68937,1737,0
2022.04.07 23:00,0.68936,0.68951,0.68876,0.68876,755,0
2022.04.08 00:00,0.68890,0.69072,0.68748,0.68906,270,0
2022.04.08 01:00,0.68904,0.68932,0.68869,0.68890,307,0
2022.04.08 02:00,0.68879,0.68904,0.68829,0.68835,765,0
2022.04.08 03:00,0.68834,0.68869,0.68743,0.68793,2180,0
2022.04.08 04:00,0.68793,0.68851,0.68787,0.68820,2262,0
2022.04.08 05:00,0.68820,0.68832,0.68753,0.68794,2292,0
2022.04.08 06:00,0.68791,0.68806,0.68718,0.68798,1312,0
2022.04.08 07:00,0.68798,0.68863,0.68789,0.68838,967,0
2022.04.08 08:00,0.68838,0.68916,0.68809,0.68871,993,0
2022.04.08 09:00,0.68871,0.68881,0.68783,0.68808,2312,0
2022.04.08 10:00,0.68808,0.68813,0.68564,0.68601,2913,0
2022.04.08 11:00,0.68601,0.68653,0.68565,0.68582,2438,0
2022.04.08 12:00,0.68582,0.68586,0.68504,0.68509,1515,0
2022.04.08 13:00,0.68509,0.68642,0.68500,0.68620,1482,0
2022.04.08 14:00,0.68620,0.68623,0.68510,0.68525,1871,0
2022.04.08 15:00,0.68525,0.68588,0.68410,0.68413,1918,0
2022.04.08 16:00,0.68414,0.68425,0.68220,0.68240,2870,0
2022.04.08 17:00,0.68240,0.68452,0.68230,0.68426,3241,0
2022.04.08 18:00,0.68426,0.68506,0.68416,0.68500,3311,0
2022.04.08 19:00,0.68498,0.68513,0.68474,0.68501,2115,0
2022.04.08 20:00,0.68501,0.68503,0.68431,0.68456,1463,0
2022.04.08 21:00,0.68455,0.68472,0.68409,0.68427,1654,0
2022.04.08 22:00,0.68428,0.68466,0.68403,0.68429,1390,0
2022.04.08 23:00,0.68428,0.68474,0.68401,0.68469,608,0
2022.04.11 00:00,0.68335,0.68528,0.68318,0.68467,221,0
2022.04.11 01:00,0.68467,0.68543,0.68408,0.68465,629,0
2022.04.11 02:00,0.68465,0.68469,0.68317,0.68317,1542,0
2022.04.11 03:00,0.68318,0.68376,0.68289,0.68324,2020,0
2022.04.11 04:00,0.68324,0.68373,0.68208,0.68216,2012,0
2022.04.11 05:00,0.68216,0.68225,0.68132,0.68188,2677,0
2022.04.11 06:00,0.68187,0.68291,0.68186,0.68257,1390,0
2022.04.11 07:00,0.68260,0.68359,0.68260,0.68357,1431,0
2022.04.11 08:00,0.68358,0.68376,0.68291,0.68368,2303,0
2022.04.11 09:00,0.68366,0.68392,0.68240,0.68256,3151,0
2022.04.11 10:00,0.68255,0.68393,0.68233,0.68343,3704,0
2022.04.11 11:00,0.68344,0.68370,0.68292,0.68323,2532,0
2022.04.11 12:00,0.68321,0.68467,0.68305,0.68444,2308,0
2022.04.11 13:00,0.68444,0.68523,0.68407,0.68453,2478,0
2022.04.11 14:00,0.68453,0.68467,0.68346,0.68418,2129,0
2022.04.11 15:00,0.68419,0.68466,0.68347,0.68463,2228,0
2022.04.11 16:00,0.68459,0.68471,0.68256,0.68262,2898,0
2022.04.11 17:00,0.68262,0.68356,0.68249,0.68314,3796,0
2022.04.11 18:00,0.68318,0.68333,0.68249,0.68251,2459,0
2022.04.11 19:00,0.68251,0.68294,0.68225,0.68261,2189,0
2022.04.11 20:00,0.68261,0.68311,0.68243,0.68255,2464,0
2022.04.11 21:00,0.68254,0.68381,0.68245,0.68339,1698,0
2022.04.11 22:00,0.68339,0.68399,0.68234,0.68242,1790,0
2022.04.11 23:00,0.68239,0.68262,0.68217,0.68252,953,0
2022.04.12 00:00,0.68233,0.68378,0.68183,0.68296,402,0
2022.04.12 01:00,0.68297,0.68313,0.68223,0.68238,378,0
2022.04.12 02:00,0.68238,0.68250,0.68153,0.68171,884,0
2022.04.12 03:00,0.68171,0.68253,0.68107,0.68131,1974,0
2022.04.12 04:00,0.68127,0.68195,0.68057,0.68188,2152,0
2022.04.12 05:00,0.68188,0.68347,0.68176,0.68294,1979,0
2022.04.12 06:00,0.68294,0.68301,0.68220,0.68253,1760,0
2022.04.12 07:00,0.68253,0.68322,0.68240,0.68308,1257,0
2022.04.12 08:00,0.68309,0.68410,0.68288,0.68351,1684,0
2022.04.12 09:00,0.68356,0.68378,0.68267,0.68296,2502,0
2022.04.12 10:00,0.68296,0.68307,0.68232,0.68282,2923,0
2022.04.12 11:00,0.68282,0.68337,0.68244,0.68316,2463,0
2022.04.12 12:00,0.68316,0.68351,0.68271,0.68322,1132,0
2022.04.12 13:00,0.68322,0.68393,0.68318,0.68386,1361,0
2022.04.12 14:00,0.68386,0.68457,0.68346,0.68455,2034,0
2022.04.12 15:00,0.68456,0.68791,0.68330,0.68757,3448,0
2022.04.12 16:00,0.68756,0.68756,0.68615,0.68642,4269,0
2022.04.12 17:00,0.68642,0.68827,0.68623,0.68768,3822,0
2022.04.12 18:00,0.68766,0.68893,0.68756,0.68807,2870,0
2022.04.12 19:00,0.68807,0.68871,0.68691,0.68767,3436,0
2022.04.12 20:00,0.68766,0.68775,0.68633,0.68654,2848,0
2022.04.12 21:00,0.68653,0.68670,0.68565,0.68654,2313,0
2022.04.12 22:00,0.68658,0.68659,0.68548,0.68553,1568,0
2022.04.12 23:00,0.68552,0.68552,0.68491,0.68504,727,0
2022.04.13 00:00,0.68487,0.68610,0.68339,0.68497,335,0
2022.04.13 01:00,0.68497,0.68593,0.68450,0.68563,354,0
2022.04.13 02:00,0.68566,0.68613,0.68533,0.68552,980,0
2022.04.13 03:00,0.68552,0.68578,0.68411,0.68457,1957,0
2022.04.13 04:00,0.68457,0.68695,0.68455,0.68604,2357,0
2022.04.13 05:00,0.68886,0.69014,0.68557,0.68576,3082,0
2022.04.13 06:00,0.68576,0.68604,0.68426,0.68473,2022,0
2022.04.13 07:00,0.68473,0.68477,0.68094,0.68183,2274,0
